,0,1,2,3,4
89,192.38594012661937,138,124.24219069635893,10,"{'routes': [{'station_list': [92, 70, 88], 'satisfaction_list': [10.988802731186242, 8, 20], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 7.541197870795062], 'demand': [-15, -8, 29], 'actual_allocation': [15, 8, 20], 'truck_inventory': [15, 23, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [142, 145], 'satisfaction_list': [0, 3.091153122391398], 'arriving_time': [0.0028805298653826264, 2.594930398913001], 'demand': [21, -11], 'actual_allocation': [0, 11], 'truck_inventory': [0, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 123, 73], 'satisfaction_list': [8.162234842781286, 16, 12], 'arriving_time': [0.0022159119426910065, 3.3979726193236437, 11.994230390752216], 'demand': [-10, -16, 12], 'actual_allocation': [10, 16, 12], 'truck_inventory': [10, 26, 14], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 124.24219069635893, 'rebalancing_cost': 192.38594012661937, 'total_rebalancing_amount': 138}"
90,191.37369199818605,118,104.24219069635893,9,"{'routes': [{'station_list': [92, 70, 88], 'satisfaction_list': [10.988802731186242, 8, 20], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 7.541197870795062], 'demand': [-15, -8, 29], 'actual_allocation': [15, 8, 20], 'truck_inventory': [15, 23, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [142, 145], 'satisfaction_list': [0, 3.091153122391398], 'arriving_time': [0.0028805298653826264, 2.594930398913001], 'demand': [21, -11], 'actual_allocation': [0, 11], 'truck_inventory': [0, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 94], 'satisfaction_list': [8.162234842781286, 8], 'arriving_time': [0.0022159119426910065, 7.471074295276025], 'demand': [-10, 8], 'actual_allocation': [10, 8], 'truck_inventory': [10, 2], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 104.24219069635893, 'rebalancing_cost': 191.37369199818605, 'total_rebalancing_amount': 118}"
91,191.77406588962037,121,112.98880273118624,10,"{'routes': [{'station_list': [92, 70, 88], 'satisfaction_list': [10.988802731186242, 8, 20], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 7.541197870795062], 'demand': [-15, -8, 29], 'actual_allocation': [15, 8, 20], 'truck_inventory': [15, 23, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 73, 42], 'satisfaction_list': [16, 12, 0], 'arriving_time': [0.0035687290366377767, 8.59982650046521, 13.166691490941401], 'demand': [-16, 12, 13], 'actual_allocation': [16, 12, 4], 'truck_inventory': [16, 4, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [130, 57], 'satisfaction_list': [0, 0], 'arriving_time': [0.008598359043673185, 10.797887159043675], 'demand': [11, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 112.98880273118624, 'rebalancing_cost': 191.77406588962037, 'total_rebalancing_amount': 121}"
92,191.19923832007424,102,96.15103757396753,10,"{'routes': [{'station_list': [92, 70, 88], 'satisfaction_list': [10.988802731186242, 8, 20], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 7.541197870795062], 'demand': [-15, -8, 29], 'actual_allocation': [15, 8, 20], 'truck_inventory': [15, 23, 3], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 14, 15], 'satisfaction_list': [28, 12, 9], 'arriving_time': [0.00780482672869422, 7.26499270291917, 10.39385308696679], 'demand': [-39, 12, 9], 'actual_allocation': [28, 12, 9], 'truck_inventory': [28, 16, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 12], 'satisfaction_list': [8.162234842781286, 0], 'arriving_time': [0.0022159119426910065, 11.16498198099031], 'demand': [-10, 0], 'actual_allocation': [10, 0], 'truck_inventory': [10, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [130, 57], 'satisfaction_list': [0, 0], 'arriving_time': [0.008598359043673185, 10.797887159043675], 'demand': [11, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 96.15103757396753, 'rebalancing_cost': 191.19923832007424, 'total_rebalancing_amount': 102}"
93,194.39626391367042,145,132.91761382272819,10,"{'routes': [{'station_list': [46, 89, 73], 'satisfaction_list': [23, 0, 12], 'arriving_time': [0.005103300396147173, 5.906074258253289, 12.140488653491385], 'demand': [-24, 0, 12], 'actual_allocation': [23, 0, 12], 'truck_inventory': [23, 23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 145, 142], 'satisfaction_list': [8.162234842781286, 0.7553789799468993, 21], 'arriving_time': [0.0022159119426910065, 3.7937769190855484, 8.219160121466501], 'demand': [-10, -11, 21], 'actual_allocation': [10, 11, 21], 'truck_inventory': [10, 21, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 70], 'satisfaction_list': [28, 8], 'arriving_time': [0.00780482672869422, 12.874251688633455], 'demand': [-39, -8], 'actual_allocation': [28, 8], 'truck_inventory': [28, 36], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 132.91761382272819, 'rebalancing_cost': 194.39626391367042, 'total_rebalancing_amount': 145}"
94,189.40159860039503,68,61.77225181828388,9,"{'routes': [{'station_list': [70, 115, 88], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 3.3928485679981337, 9.268694308474323], 'demand': [-8, 49, 29], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [57, 138], 'satisfaction_list': [0, 0], 'arriving_time': [0.008897176506305692, 11.667233816982495], 'demand': [10, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 73], 'satisfaction_list': [8.78344908709764, 11], 'arriving_time': [0.007523142228345023, 7.8159988207997735], 'demand': [-11, 12], 'actual_allocation': [11, 11], 'truck_inventory': [11, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 51], 'satisfaction_list': [10.988802731186242, 15], 'arriving_time': [0.003732422937918685, 8.084311363414109], 'demand': [-15, 18], 'actual_allocation': [15, 15], 'truck_inventory': [15, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 61.77225181828388, 'rebalancing_cost': 189.40159860039503, 'total_rebalancing_amount': 68}"
95,179.01322793216931,59,59.0,7,"{'routes': [{'station_list': [52], 'satisfaction_list': [8], 'arriving_time': [0.008715069567665374], 'demand': [-8], 'actual_allocation': [8], 'truck_inventory': [8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 46], 'satisfaction_list': [28, 23], 'arriving_time': [0.00780482672869422, 9.199208824347743], 'demand': [-39, -24], 'actual_allocation': [28, 23], 'truck_inventory': [28, 51], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [12, 13], 'satisfaction_list': [0, 0], 'arriving_time': [0.009982193584897773, 0.7384360247753741], 'demand': [0, 4], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [58, 73], 'satisfaction_list': [0, 0], 'arriving_time': [0.011021544966281827, 8.829442644966282], 'demand': [9, 12], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 59, 'rebalancing_cost': 179.01322793216931, 'total_rebalancing_amount': 59}"
96,190.07027062391762,72,72.0,9,"{'routes': [{'station_list': [113, 14, 17], 'satisfaction_list': [7, 7, 0], 'arriving_time': [0.004757476884700319, 7.765821595932319, 13.351669193551366], 'demand': [-7, 12, 8], 'actual_allocation': [7, 7, 0], 'truck_inventory': [7, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 9], 'satisfaction_list': [23, 10], 'arriving_time': [0.005103300396147173, 7.641118198015195], 'demand': [-24, 10], 'actual_allocation': [23, 10], 'truck_inventory': [23, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [8, 115], 'satisfaction_list': [0, 0], 'arriving_time': [0.005611753962581448, 11.743153984914963], 'demand': [10, 49], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 58], 'satisfaction_list': [16, 9], 'arriving_time': [0.0035687290366377767, 12.236905429036637], 'demand': [-16, 9], 'actual_allocation': [16, 9], 'truck_inventory': [16, 7], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 72, 'rebalancing_cost': 190.07027062391762, 'total_rebalancing_amount': 72}"
97,193.9571809743032,156,151.98880273118624,12,"{'routes': [{'station_list': [1, 57, 88], 'satisfaction_list': [28, 10, 18], 'arriving_time': [0.00780482672869422, 5.780951063395361, 13.121768520538218], 'demand': [-39, 10, 29], 'actual_allocation': [28, 10, 18], 'truck_inventory': [28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [17, 46, 51], 'satisfaction_list': [0, 23, 18], 'arriving_time': [0.0037614926185072727, 5.191182416428031, 11.062703207856602], 'demand': [8, -24, 18], 'actual_allocation': [0, 23, 18], 'truck_inventory': [0, 23, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [142, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.0028805298653826264, 2.5780083917701444], 'demand': [21, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 113, 109], 'satisfaction_list': [10.988802731186242, 8, 7, 13], 'arriving_time': [0.003732422937918685, 4.191387716985538, 9.646777021747443, 12.383442282937919], 'demand': [-15, 8, -7, 13], 'actual_allocation': [15, 8, 7, 13], 'truck_inventory': [15, 7, 14, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 151.98880273118624, 'rebalancing_cost': 193.9571809743032, 'total_rebalancing_amount': 156}"
98,195.3184443847218,172,167.98880273118624,14,"{'routes': [{'station_list': [1, 57, 88], 'satisfaction_list': [28, 10, 18], 'arriving_time': [0.00780482672869422, 5.780951063395361, 13.121768520538218], 'demand': [-39, 10, 29], 'actual_allocation': [28, 10, 18], 'truck_inventory': [28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [17, 46, 51], 'satisfaction_list': [0, 23, 18], 'arriving_time': [0.0037614926185072727, 5.191182416428031, 11.062703207856602], 'demand': [8, -24, 18], 'actual_allocation': [0, 23, 18], 'truck_inventory': [0, 23, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 142, 130, 42], 'satisfaction_list': [16, 16, 0, 0], 'arriving_time': [0.0035687290366377767, 5.245363257608067, 9.040367874512828, 14.381263203084256], 'demand': [-16, 21, 11, 13], 'actual_allocation': [16, 16, 0, 0], 'truck_inventory': [16, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 113, 109], 'satisfaction_list': [10.988802731186242, 8, 7, 13], 'arriving_time': [0.003732422937918685, 4.191387716985538, 9.646777021747443, 12.383442282937919], 'demand': [-15, 8, -7, 13], 'actual_allocation': [15, 8, 7, 13], 'truck_inventory': [15, 7, 14, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 167.98880273118624, 'rebalancing_cost': 195.3184443847218, 'total_rebalancing_amount': 172}"
99,195.85961780431458,180,175.98880273118624,13,"{'routes': [{'station_list': [1, 57, 88], 'satisfaction_list': [28, 10, 18], 'arriving_time': [0.00780482672869422, 5.780951063395361, 13.121768520538218], 'demand': [-39, 10, 29], 'actual_allocation': [28, 10, 18], 'truck_inventory': [28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 46, 51], 'satisfaction_list': [8, 23, 18], 'arriving_time': [0.0046651372838485425, 5.9849907491886105, 11.85651154061718], 'demand': [-8, -24, 18], 'actual_allocation': [8, 23, 18], 'truck_inventory': [8, 31, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 142, 29], 'satisfaction_list': [16, 16, 0], 'arriving_time': [0.0035687290366377767, 5.245363257608067, 13.565417162369972], 'demand': [-16, 21, 10], 'actual_allocation': [16, 16, 0], 'truck_inventory': [16, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 113, 109], 'satisfaction_list': [10.988802731186242, 8, 7, 13], 'arriving_time': [0.003732422937918685, 4.191387716985538, 9.646777021747443, 12.383442282937919], 'demand': [-15, 8, -7, 13], 'actual_allocation': [15, 8, 7, 13], 'truck_inventory': [15, 7, 14, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 175.98880273118624, 'rebalancing_cost': 195.85961780431458, 'total_rebalancing_amount': 180}"
100,194.506300720996,164,159.98880273118624,12,"{'routes': [{'station_list': [1, 57, 88], 'satisfaction_list': [28, 10, 18], 'arriving_time': [0.00780482672869422, 5.780951063395361, 13.121768520538218], 'demand': [-39, 10, 29], 'actual_allocation': [28, 10, 18], 'truck_inventory': [28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 46, 51], 'satisfaction_list': [8, 23, 18], 'arriving_time': [0.0046651372838485425, 5.9849907491886105, 11.85651154061718], 'demand': [-8, -24, 18], 'actual_allocation': [8, 23, 18], 'truck_inventory': [8, 31, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [142, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.0028805298653826264, 2.5780083917701444], 'demand': [21, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 113, 109], 'satisfaction_list': [10.988802731186242, 8, 7, 13], 'arriving_time': [0.003732422937918685, 4.191387716985538, 9.646777021747443, 12.383442282937919], 'demand': [-15, 8, -7, 13], 'actual_allocation': [15, 8, 7, 13], 'truck_inventory': [15, 7, 14, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 159.98880273118624, 'rebalancing_cost': 194.506300720996, 'total_rebalancing_amount': 164}"
101,195.85961780431458,180,175.98880273118624,13,"{'routes': [{'station_list': [1, 57, 88], 'satisfaction_list': [28, 10, 18], 'arriving_time': [0.00780482672869422, 5.780951063395361, 13.121768520538218], 'demand': [-39, 10, 29], 'actual_allocation': [28, 10, 18], 'truck_inventory': [28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 46, 51], 'satisfaction_list': [8, 23, 18], 'arriving_time': [0.0046651372838485425, 5.9849907491886105, 11.85651154061718], 'demand': [-8, -24, 18], 'actual_allocation': [8, 23, 18], 'truck_inventory': [8, 31, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 142, 29], 'satisfaction_list': [16, 16, 0], 'arriving_time': [0.0035687290366377767, 5.245363257608067, 13.565417162369972], 'demand': [-16, 21, 10], 'actual_allocation': [16, 16, 0], 'truck_inventory': [16, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 113, 109], 'satisfaction_list': [10.988802731186242, 8, 7, 13], 'arriving_time': [0.003732422937918685, 4.191387716985538, 9.646777021747443, 12.383442282937919], 'demand': [-15, 8, -7, 13], 'actual_allocation': [15, 8, 7, 13], 'truck_inventory': [15, 7, 14, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 175.98880273118624, 'rebalancing_cost': 195.85961780431458, 'total_rebalancing_amount': 180}"
102,195.85961780431458,180,175.98880273118624,13,"{'routes': [{'station_list': [1, 57, 88], 'satisfaction_list': [28, 10, 18], 'arriving_time': [0.00780482672869422, 5.780951063395361, 13.121768520538218], 'demand': [-39, 10, 29], 'actual_allocation': [28, 10, 18], 'truck_inventory': [28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 46, 51], 'satisfaction_list': [8, 23, 18], 'arriving_time': [0.0046651372838485425, 5.9849907491886105, 11.85651154061718], 'demand': [-8, -24, 18], 'actual_allocation': [8, 23, 18], 'truck_inventory': [8, 31, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 142, 29], 'satisfaction_list': [16, 16, 0], 'arriving_time': [0.0035687290366377767, 5.245363257608067, 13.565417162369972], 'demand': [-16, 21, 10], 'actual_allocation': [16, 16, 0], 'truck_inventory': [16, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 113, 109], 'satisfaction_list': [10.988802731186242, 8, 7, 13], 'arriving_time': [0.003732422937918685, 4.191387716985538, 9.646777021747443, 12.383442282937919], 'demand': [-15, 8, -7, 13], 'actual_allocation': [15, 8, 7, 13], 'truck_inventory': [15, 7, 14, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 175.98880273118624, 'rebalancing_cost': 195.85961780431458, 'total_rebalancing_amount': 180}"
103,191.3727070934028,99,97.16223484278129,10,"{'routes': [{'station_list': [1, 57, 14], 'satisfaction_list': [28, 10, 12], 'arriving_time': [0.00780482672869422, 5.780951063395361, 9.454689055776313], 'demand': [-39, 10, 12], 'actual_allocation': [28, 10, 12], 'truck_inventory': [28, 18, 6], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [51, 12, 13], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.002455015326569552, 4.012766962945617, 4.741220794136093], 'demand': [18, 0, 4], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [162, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.0033262700563254084, 6.700520458151563], 'demand': [17, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 46], 'satisfaction_list': [8.162234842781286, 23], 'arriving_time': [0.0022159119426910065, 8.879669954799834], 'demand': [-10, -24], 'actual_allocation': [10, 23], 'truck_inventory': [10, 33], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 97.16223484278129, 'rebalancing_cost': 191.3727070934028, 'total_rebalancing_amount': 99}"
104,194.8913843806479,170,165.98880273118624,13,"{'routes': [{'station_list': [1, 57, 17], 'satisfaction_list': [28, 10, 8], 'arriving_time': [0.00780482672869422, 5.780951063395361, 13.475181003871551], 'demand': [-39, 10, 8], 'actual_allocation': [28, 10, 8], 'truck_inventory': [28, 18, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 46, 51], 'satisfaction_list': [8, 23, 18], 'arriving_time': [0.0046651372838485425, 5.9849907491886105, 11.85651154061718], 'demand': [-8, -24, 18], 'actual_allocation': [8, 23, 18], 'truck_inventory': [8, 31, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 142, 29], 'satisfaction_list': [16, 16, 0], 'arriving_time': [0.0035687290366377767, 5.245363257608067, 13.565417162369972], 'demand': [-16, 21, 10], 'actual_allocation': [16, 16, 0], 'truck_inventory': [16, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 113, 109], 'satisfaction_list': [10.988802731186242, 8, 7, 13], 'arriving_time': [0.003732422937918685, 4.191387716985538, 9.646777021747443, 12.383442282937919], 'demand': [-15, 8, -7, 13], 'actual_allocation': [15, 8, 7, 13], 'truck_inventory': [15, 7, 14, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 165.98880273118624, 'rebalancing_cost': 194.8913843806479, 'total_rebalancing_amount': 170}"
105,180.84502055515733,75,72.78344908709764,6,"{'routes': [{'station_list': [1, 73], 'satisfaction_list': [28, 12], 'arriving_time': [0.00780482672869422, 13.724997036252503], 'demand': [-39, 12], 'actual_allocation': [28, 12], 'truck_inventory': [28, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 70, 12], 'satisfaction_list': [8.78344908709764, 8, 0], 'arriving_time': [0.007523142228345023, 7.618701961275963, 13.71115575651406], 'demand': [-11, -8, 0], 'actual_allocation': [11, 8, 0], 'truck_inventory': [11, 19, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123], 'satisfaction_list': [16], 'arriving_time': [0.0035687290366377767], 'demand': [-16], 'actual_allocation': [16], 'truck_inventory': [16], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 72.78344908709764, 'rebalancing_cost': 180.84502055515733, 'total_rebalancing_amount': 75}"
106,193.59574101572932,145,140.98880273118624,11,"{'routes': [{'station_list': [1, 58], 'satisfaction_list': [28, 9], 'arriving_time': [0.00780482672869422, 5.382917080062027], 'demand': [-39, 9], 'actual_allocation': [28, 9], 'truck_inventory': [28, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 46, 51], 'satisfaction_list': [8, 23, 18], 'arriving_time': [0.0046651372838485425, 5.9849907491886105, 11.85651154061718], 'demand': [-8, -24, 18], 'actual_allocation': [8, 23, 18], 'truck_inventory': [8, 31, 13], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [142, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.0028805298653826264, 2.5780083917701444], 'demand': [21, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 113, 109], 'satisfaction_list': [10.988802731186242, 8, 7, 13], 'arriving_time': [0.003732422937918685, 4.191387716985538, 9.646777021747443, 12.383442282937919], 'demand': [-15, 8, -7, 13], 'actual_allocation': [15, 8, 7, 13], 'truck_inventory': [15, 7, 14, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 140.98880273118624, 'rebalancing_cost': 193.59574101572932, 'total_rebalancing_amount': 145}"
107,191.48427424167159,111,111.0,12,"{'routes': [{'station_list': [88, 1, 57], 'satisfaction_list': [0, 28, 10], 'arriving_time': [0.003945042838245114, 5.974045895219197, 11.747192131885864], 'demand': [29, -39, 10], 'actual_allocation': [0, 28, 10], 'truck_inventory': [0, 28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [12, 46, 51], 'satisfaction_list': [0, 23, 18], 'arriving_time': [0.009982193584897773, 3.491146143584898, 9.362666935013468], 'demand': [0, -24, 18], 'actual_allocation': [0, 23, 18], 'truck_inventory': [0, 23, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [94, 109, 98, 24], 'satisfaction_list': [0, 0, 0, 0], 'arriving_time': [0.0056679473296624115, 2.5766832163772815, 4.026318768043948, 10.369728027567758], 'demand': [8, 13, 22, 14], 'actual_allocation': [0, 0, 0, 0], 'truck_inventory': [0, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 111, 'rebalancing_cost': 191.48427424167159, 'total_rebalancing_amount': 111}"
108,189.2824082970019,79,79.0,10,"{'routes': [{'station_list': [88, 1, 57], 'satisfaction_list': [0, 28, 10], 'arriving_time': [0.003945042838245114, 5.974045895219197, 11.747192131885864], 'demand': [29, -39, 10], 'actual_allocation': [0, 28, 10], 'truck_inventory': [0, 28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [94, 13], 'satisfaction_list': [0, 0], 'arriving_time': [0.0056679473296624115, 5.138093068758234], 'demand': [8, 4], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 89, 51], 'satisfaction_list': [23, 0, 18], 'arriving_time': [0.005103300396147173, 5.906074258253289, 9.336753901110432], 'demand': [-24, 0, 18], 'actual_allocation': [23, 0, 18], 'truck_inventory': [23, 23, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [130, 73], 'satisfaction_list': [0, 0], 'arriving_time': [0.008598359043673185, 6.443692539996054], 'demand': [11, 12], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 79, 'rebalancing_cost': 189.2824082970019, 'total_rebalancing_amount': 79}"
109,190.26207426628872,93,93.0,12,"{'routes': [{'station_list': [13, 12, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.0026964705661579502, 0.7311503017566342, 4.212314251756634], 'demand': [4, 0, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [85, 94, 109, 98], 'satisfaction_list': [0, 0, 0, 0], 'arriving_time': [0.013529522532099667, 5.400991751103528, 7.972007020151147, 9.421642571817813], 'demand': [40, 8, 13, 22], 'actual_allocation': [0, 0, 0, 0], 'truck_inventory': [0, 0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 115], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 7.361937290941399], 'demand': [-16, 49], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [88, 1, 57], 'satisfaction_list': [0, 28, 10], 'arriving_time': [0.003945042838245114, 5.974045895219197, 11.747192131885864], 'demand': [29, -39, 10], 'actual_allocation': [0, 28, 10], 'truck_inventory': [0, 28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 93, 'rebalancing_cost': 190.26207426628872, 'total_rebalancing_amount': 93}"
110,179.35352277747276,23,23.0,7,"{'routes': [{'station_list': [137, 98, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.004152804195372427, 4.87818879229061, 7.781987313719181], 'demand': [0, 22, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [152, 94, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.003648662622401136, 7.334348807860497, 12.446902395955735], 'demand': [12, 8, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [138], 'satisfaction_list': [0], 'arriving_time': [0.007196985895133855], 'demand': [10], 'actual_allocation': [0], 'truck_inventory': [0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 23, 'rebalancing_cost': 179.35352277747276, 'total_rebalancing_amount': 23}"
